date,rain,tmax,tmin,tmean,humidity
2013-10-22,0.0,31.8,22.6,26.8,74
2013-10-23,0.0,33.4,21.6,27.3,58
2013-10-24,0.0,33.2,21.4,26.8,57
2013-10-25,0.0,33.0,21.5,27.0,57
2013-10-26,0.0,33.7,23.3,28.3,54
2013-10-27,0.0,33.2,22.1,27.9,55
2013-10-28,0.0,32.7,22.1,27.5,61
2013-10-29,0.0,31.8,23.1,27.0,68
2013-10-30,0.0,30.9,22.6,26.4,69
2013-10-31,0.0,30.2,22.0,25.6,76
2013-11-01,0.0,31.0,22.4,26.7,68
2013-11-02,0.0,32.1,23.1,27.7,63
2013-11-03,0.0,32.9,21.4,27.9,57
2013-11-04,0.0,32.9,21.7,27.4,51
2013-11-05,0.0,32.5,21.5,27.2,55
2013-11-06,0.0,31.7,22.2,26.9,59
2013-11-07,0.0,30.3,21.1,25.9,65
2013-11-08,0.0,30.4,22.0,26.1,52
2013-11-09,0.0,29.5,20.8,25.1,50
2013-11-10,0.0,29.6,20.3,25.0,52
2013-11-11,0.0,28.9,20.5,24.5,46
2013-11-12,0.0,28.6,18.0,23.8,50
2013-11-13,0.0,29.3,17.5,23.7,52
2013-11-14,0.0,29.7,17.4,23.7,52
2013-11-15,0.0,30.5,19.0,24.6,53
2013-11-16,0.0,29.9,19.4,24.4,47
2013-11-17,0.0,29.7,18.0,23.4,43
2013-11-18,0.0,30.4,17.9,23.6,47
2013-11-19,0.0,30.5,17.6,23.8,49
2013-11-20,0.0,30.1,16.4,23.5,48
2013-11-21,0.0,30.0,17.9,24.5,50
2013-11-22,0.0,31.4,17.3,24.2,49
2013-11-23,0.0,30.8,18.3,24.5,48
2013-11-24,0.0,30.7,17.5,24.4,52
2013-11-25,0.0,30.7,18.4,24.6,54
2013-11-26,0.0,30.6,17.4,24.2,54
2013-11-27,0.0,30.1,20.0,25.0,56
2013-11-28,0.0,31.7,20.4,25.7,56
2013-11-29,0.0,31.5,20.5,25.4,48
2013-11-30,0.0,30.6,19.1,24.5,48
2013-12-01,0.0,29.8,17.0,23.5,51
2013-12-02,0.0,29.2,19.3,23.5,53
2013-12-03,0.0,29.3,15.1,22.8,53
2013-12-04,0.0,29.3,16.7,22.8,52
2013-12-05,0.0,29.8,18.5,23.8,54
2013-12-06,0.0,28.6,16.8,22.9,59
2013-12-07,0.0,28.4,17.0,23.2,60
2013-12-08,0.0,27.7,17.3,22.3,69
2013-12-09,0.0,28.1,15.8,22.1,64
2013-12-10,0.0,28.9,15.7,22.4,60
2013-12-11,0.0,28.4,17.2,22.5,56
2013-12-12,0.0,28.6,15.5,22.1,57
2013-12-13,0.0,28.7,16.3,22.4,53
2013-12-14,0.0,27.4,14.8,21.5,58
2013-12-15,0.0,26.6,16.1,21.2,71
2013-12-16,0.0,26.1,16.0,21.0,69
2013-12-17,0.0,26.4,15.4,21.4,67
2013-12-18,0.0,27.1,18.5,22.4,70
2013-12-19,0.0,27.8,19.4,22.8,75
2013-12-20,0.0,27.0,16.3,21.3,43
2013-12-21,0.0,25.1,14.2,19.7,48
2013-12-22,0.0,25.3,14.3,19.9,48
2013-12-23,0.0,25.5,15.0,19.9,55
2013-12-24,0.0,25.0,14.8,19.6,58
2013-12-25,0.0,25.0,15.0,19.7,50
2013-12-26,0.0,25.2,15.1,19.9,44
2013-12-27,0.0,24.1,15.5,19.5,39
2013-12-28,0.0,23.7,13.1,18.2,39
2013-12-29,0.0,24.2,12.9,18.3,49
2013-12-30,0.0,23.2,13.6,18.1,44
2013-12-31,0.0,21.4,11.8,16.3,34
2014-01-01,0.0,22.5,10.5,16.4,43
2014-01-02,0.0,23.3,14.3,18.5,54
2014-01-03,0.0,24.6,16.1,20.0,55
2014-01-04,0.0,24.0,14.6,19.1,46
2014-01-05,0.0,24.5,12.9,18.5,61
2014-01-06,0.0,25.4,12.0,18.4,45
2014-01-07,0.0,26.2,12.8,19.2,45
2014-01-08,0.0,26.6,12.8,19.6,61
2014-01-09,0.0,23.5,14.8,18.8,47
2014-01-10,0.0,22.1,13.0,17.4,46
2014-01-11,0.0,22.4,12.6,17.3,48
2014-01-12,0.0,23.5,12.6,17.9,46
2014-01-13,0.0,23.6,12.4,17.9,49
2014-01-14,0.0,24.4,13.6,18.6,51
2014-01-15,0.0,24.2,13.6,18.6,49
2014-01-16,0.0,25.3,13.3,19.0,54
2014-01-17,0.0,24.4,12.6,18.7,55
2014-01-18,0.0,25.4,12.6,18.6,51
2014-01-19,0.0,25.7,13.8,19.4,44
2014-01-20,0.0,24.6,14.1,19.3,58
2014-01-21,0.0,25.0,15.5,19.9,59
2014-01-22,0.0,25.0,14.8,19.7,53
2014-01-23,0.0,25.5,14.2,19.7,53
2014-01-24,0.0,25.0,14.9,19.6,55
2014-01-25,0.0,26.4,14.2,20.2,57
2014-01-26,0.0,27.5,15.0,21.2,53
2014-01-27,0.0,28.4,16.1,22.2,52
2014-01-28,0.0,29.0,16.2,22.4,48
2014-01-29,0.0,28.8,14.2,21.8,49
2014-01-30,0.0,30.0,14.4,22.4,42
2014-01-31,0.0,30.0,15.4,23.0,39
2014-02-01,0.0,30.0,17.0,23.3,39
2014-02-02,0.0,30.8,17.8,24.1,48
2014-02-03,0.0,29.4,17.0,23.1,58
2014-02-04,0.0,28.9,16.0,22.7,59
2014-02-05,0.0,29.0,17.6,23.2,63
2014-02-06,0.0,28.8,18.2,22.7,68
2014-02-07,0.0,27.2,18.8,22.1,73
2014-02-08,0.0,25.0,15.6,20.2,60
2014-02-09,0.0,25.3,14.0,19.8,49
2014-02-10,0.0,25.7,14.9,19.9,66
2014-02-11,0.0,25.5,15.1,20.2,49
2014-02-12,0.0,26.2,13.8,20.4,43
2014-02-13,0.0,25.9,16.7,20.8,52
2014-02-14,0.0,24.9,17.3,20.6,63
2014-02-15,0.0,25.7,16.6,20.6,61
2014-02-16,0.0,25.6,13.8,19.9,43
2014-02-17,0.0,28.0,13.8,21.1,34
2014-02-18,0.0,29.0,15.0,22.3,37
2014-02-19,0.0,28.3,16.2,21.7,53
2014-02-20,0.0,26.8,16.1,21.2,71
2014-02-21,0.0,26.4,18.6,21.9,71
2014-02-22,0.0,28.6,16.7,22.5,51
2014-02-23,0.0,28.8,16.7,22.7,39
2014-02-24,0.0,29.2,17.9,23.4,45
2014-02-25,0.0,30.2,18.8,24.4,42
2014-02-26,0.0,29.6,18.9,23.9,39
2014-02-27,0.0,28.5,16.3,22.4,54
2014-02-28,0.0,27.0,17.9,22.0,51
2014-03-01,0.0,27.6,16.2,22.0,44
2014-03-02,0.0,28.9,15.5,22.2,49
2014-03-03,0.0,29.1,15.6,22.5,49
2014-03-04,0.0,30.0,18.0,23.9,45
2014-03-05,0.0,30.9,19.3,24.7,42
2014-03-06,0.0,31.9,19.4,25.4,38
2014-03-07,0.0,32.9,19.4,26.3,34
2014-03-08,0.0,32.7,20.2,26.8,36
2014-03-09,0.0,32.9,20.1,26.6,42
2014-03-10,0.0,32.4,19.1,26.0,49
2014-03-11,0.0,30.9,20.1,25.0,57
2014-03-12,0.0,32.4,19.2,25.7,30
2014-03-13,0.0,32.7,19.6,26.0,24
2014-03-14,0.0,34.3,20.1,27.1,32
2014-03-15,0.0,35.8,19.7,27.4,43
2014-03-16,0.0,32.7,20.2,25.8,57
2014-03-17,0.0,30.9,19.9,25.1,63
2014-03-18,0.0,30.1,18.6,24.3,61
2014-03-19,0.0,33.1,18.3,25.9,56
2014-03-20,0.0,32.8,18.8,25.3,56
2014-03-21,0.0,29.7,19.2,23.6,66
2014-03-22,0.0,30.9,20.8,25.1,72
2014-03-23,0.0,32.6,21.8,25.9,73
2014-03-24,0.0,31.2,20.8,25.4,70
2014-03-25,0.0,30.8,21.0,25.4,73
2014-03-26,0.0,32.3,21.5,26.6,63
2014-03-27,0.0,34.4,22.7,27.8,50
2014-03-28,0.0,32.2,21.9,26.3,62
2014-03-29,0.0,31.6,21.1,25.7,68
2014-03-30,0.0,33.1,22.0,26.9,57
2014-03-31,0.0,31.5,21.2,25.7,64
2014-04-01,0.0,31.3,21.3,25.6,72
2014-04-02,0.0,32.1,22.3,26.1,74
2014-04-03,0.0,32.2,21.7,26.1,71
2014-04-04,0.0,34.9,21.6,27.9,61
2014-04-05,0.0,34.9,21.5,27.4,60
2014-04-06,0.0,32.6,22.4,26.8,72
2014-04-07,0.0,33.7,23.7,28.2,55
2014-04-08,0.0,34.8,22.4,28.2,50
2014-04-09,0.0,33.5,21.8,27.3,50
2014-04-10,0.0,32.6,21.3,26.6,66
2014-04-11,0.0,33.3,22.1,27.0,67
2014-04-12,0.0,33.2,22.4,27.2,65
2014-04-13,0.0,33.8,22.3,27.2,66
2014-04-14,0.0,34.1,23.1,27.6,69
2014-04-15,0.0,34.0,23.4,27.9,71
2014-04-16,0.0,34.2,24.1,28.1,72
2014-04-17,0.0,35.0,24.2,28.2,69
2014-04-18,0.0,33.9,24.2,28.1,69
2014-04-19,0.0,33.3,24.0,27.9,71
2014-04-20,0.1,34.3,24.3,28.8,70
2014-04-21,0.2,35.1,24.1,29.3,69
2014-04-22,0.0,36.1,25.0,30.3,55
2014-04-23,0.0,37.3,24.8,31.0,44
2014-04-24,0.0,35.6,25.3,29.8,55
2014-04-25,0.0,35.5,24.2,29.0,67
2014-04-26,0.0,34.8,24.6,29.1,70
2014-04-27,0.0,36.6,25.5,30.4,67
2014-04-28,0.0,38.7,25.8,31.3,59
2014-04-29,0.0,37.4,25.7,30.8,64
2014-04-30,0.0,37.7,24.9,30.0,66
2014-05-01,0.0,36.4,24.2,29.5,66
2014-05-02,0.0,36.2,24.9,29.6,67
2014-05-03,0.0,37.0,25.7,30.1,67
2014-05-04,0.1,35.8,25.7,29.9,69
2014-05-05,0.0,35.6,25.9,30.0,70
2014-05-06,0.0,37.2,25.4,30.9,64
2014-05-07,0.0,38.1,26.2,31.8,55
2014-05-08,0.0,37.6,26.6,31.5,53
2014-05-09,0.0,35.8,25.3,29.8,65
2014-05-10,0.0,35.8,25.5,29.8,67
2014-05-11,0.0,35.1,26.2,30.0,67
2014-05-12,0.0,34.4,26.6,29.8,65
2014-05-13,0.0,34.2,26.4,29.8,63
2014-05-14,0.1,34.1,26.7,29.7,64
2014-05-15,0.0,33.7,26.6,29.5,65
2014-05-16,0.3,34.4,26.4,29.9,66
2014-05-17,0.0,34.4,26.7,29.9,69
2014-05-18,0.0,33.6,26.1,29.2,70
2014-05-19,0.0,35.9,25.2,29.7,67
2014-05-20,0.0,36.2,24.9,29.9,66
2014-05-21,0.0,35.3,25.5,29.7,71
2014-05-22,0.0,35.9,26.1,30.0,69
2014-05-23,0.0,37.6,25.4,30.5,65
2014-05-24,0.0,36.3,25.9,30.5,69
2014-05-25,0.0,36.1,26.9,30.7,71
2014-05-26,0.0,36.7,26.4,30.8,68
2014-05-27,0.0,38.3,26.8,31.4,68
2014-05-28,0.0,36.9,26.9,30.9,69
2014-05-29,0.0,36.2,26.6,30.6,69
2014-05-30,0.0,36.6,27.0,30.9,65
2014-05-31,0.0,36.8,27.3,31.2,65
2014-06-01,0.0,36.5,27.6,31.2,66
2014-06-02,0.0,35.4,27.6,30.9,70
2014-06-03,0.0,36.3,27.6,31.3,71
2014-06-04,0.0,37.0,26.8,31.2,69
2014-06-05,0.0,37.9,26.8,31.4,68
2014-06-06,0.0,37.3,26.8,31.2,68
2014-06-07,0.0,38.3,26.6,31.3,67
2014-06-08,0.0,38.3,26.7,31.7,63
2014-06-09,0.0,38.5,27.5,32.0,60
2014-06-10,0.5,38.8,28.1,32.9,61
2014-06-11,1.4,38.5,29.2,33.1,57
2014-06-12,0.2,36.6,28.2,31.9,58
2014-06-13,0.0,37.0,27.6,31.5,63
2014-06-14,0.5,35.3,27.9,30.8,70
2014-06-15,0.1,34.7,28.1,30.8,73
2014-06-16,1.5,35.8,28.3,30.9,72
2014-06-17,0.1,36.2,28.0,31.3,66
2014-06-18,0.0,36.4,27.6,31.4,66
2014-06-19,0.0,36.8,27.7,31.6,66
2014-06-20,0.0,36.5,28.1,31.6,67
2014-06-21,0.0,35.4,28.4,31.2,67
2014-06-22,0.0,34.8,28.4,31.0,66
2014-06-23,0.0,34.9,28.5,30.9,67
2014-06-24,0.1,34.9,27.8,30.7,66
2014-06-25,0.1,35.1,28.1,30.8,65
2014-06-26,0.3,35.5,27.8,30.9,65
2014-06-27,0.0,35.0,27.5,30.6,66
2014-06-28,0.0,34.7,27.6,30.6,65
2014-06-29,0.1,34.6,27.9,30.5,64
2014-06-30,0.6,34.1,27.8,30.3,65
2014-07-01,0.7,33.6,27.8,30.2,67
2014-07-02,3.2,33.1,27.5,29.8,70
2014-07-03,1.8,33.4,27.4,29.9,69
2014-07-04,0.0,34.0,27.4,30.2,67
2014-07-05,0.0,35.1,27.2,30.6,66
2014-07-06,0.0,34.6,27.4,30.6,68
2014-07-07,0.0,34.9,28.0,30.8,66
2014-07-08,0.3,34.7,27.7,30.7,66
2014-07-09,0.6,35.3,27.4,30.9,66
2014-07-10,1.1,33.8,27.6,30.2,72
2014-07-11,1.6,33.0,28.1,29.9,72
2014-07-12,0.5,34.0,27.4,30.2,71
2014-07-13,2.5,34.4,27.6,29.9,74
2014-07-14,1.1,33.0,27.1,29.6,76
2014-07-15,6.6,31.8,27.4,28.6,84
2014-07-16,14.6,29.6,27.2,28.2,87
2014-07-17,17.9,28.9,26.5,27.7,89
2014-07-18,1.1,29.5,27.5,28.3,86
2014-07-19,0.6,30.9,27.1,28.7,80
2014-07-20,0.7,30.8,27.0,28.6,79
2014-07-21,1.6,30.9,26.9,28.5,79
2014-07-22,0.6,30.9,26.8,28.4,78
2014-07-23,2.8,29.2,26.8,27.7,82
2014-07-24,18.8,27.5,26.3,26.9,86
2014-07-25,2.1,29.8,26.6,27.7,82
2014-07-26,3.8,29.0,26.1,27.4,85
2014-07-27,0.2,30.4,26.4,28.0,82
2014-07-28,3.1,29.4,26.4,27.7,83
2014-07-29,2.0,30.2,26.7,28.1,82
2014-07-30,5.1,29.1,26.3,27.5,87
2014-07-31,13.7,30.3,25.9,27.5,87
2014-08-01,18.1,30.5,25.6,27.6,87
2014-08-02,7.7,29.5,26.1,27.4,88
2014-08-03,9.1,28.6,26.5,27.3,85
2014-08-04,0.6,29.8,26.3,27.7,81
2014-08-05,0.6,29.3,26.0,27.2,83
2014-08-06,0.7,27.7,25.7,26.4,86
2014-08-07,18.8,27.8,25.2,26.1,88
2014-08-08,21.3,27.0,25.3,25.9,90
2014-08-09,1.1,29.2,25.7,27.3,84
2014-08-10,0.5,30.2,25.3,27.5,82
2014-08-11,1.3,29.6,25.7,27.3,84
2014-08-12,2.5,29.5,25.5,27.3,83
2014-08-13,1.1,29.6,25.7,27.3,82
2014-08-14,1.9,29.1,25.7,27.1,82
2014-08-15,0.4,29.8,25.8,27.4,81
2014-08-16,0.7,30.3,26.1,27.7,80
2014-08-17,0.8,30.4,25.9,27.7,81
2014-08-18,0.2,30.2,25.4,27.5,81
2014-08-19,0.0,30.5,25.0,27.4,82
2014-08-20,0.0,30.8,25.3,27.7,80
2014-08-21,0.0,30.7,25.5,27.8,79
2014-08-22,0.0,31.1,25.3,28.0,76
2014-08-23,0.3,31.8,25.6,28.5,76
2014-08-24,2.7,30.3,26.4,28.2,82
2014-08-25,0.8,30.6,26.4,28.2,79
2014-08-26,0.0,30.1,26.3,28.0,76
2014-08-27,1.3,29.9,25.4,27.5,78
2014-08-28,0.9,30.5,25.3,27.7,77
2014-08-29,0.0,31.8,26.0,28.6,75
2014-08-30,4.5,30.9,26.9,28.4,82
2014-08-31,47.1,27.6,25.9,26.8,91
2014-09-01,10.9,29.8,26.4,27.7,87
2014-09-02,42.6,30.6,25.4,27.3,89
2014-09-03,13.9,30.1,25.6,27.3,89
2014-09-04,13.4,29.2,25.7,27.3,87
2014-09-05,0.0,30.4,26.5,28.0,80
2014-09-06,0.1,29.9,25.8,27.5,81
2014-09-07,0.2,29.6,25.7,27.3,82
2014-09-08,0.4,29.1,25.5,27.2,84
2014-09-09,1.4,27.8,26.3,26.8,83
2014-09-10,2.2,28.5,25.9,26.9,85
2014-09-11,0.7,29.2,25.8,27.3,83
2014-09-12,0.1,29.7,25.3,27.2,82
2014-09-13,0.4,29.4,25.3,27.0,83
2014-09-14,0.6,29.7,24.5,26.8,82
2014-09-15,0.3,30.1,23.9,26.8,82
2014-09-16,0.0,29.6,23.8,26.8,81
2014-09-17,0.0,30.1,24.3,27.0,79
2014-09-18,0.2,30.0,24.4,27.1,79
2014-09-19,0.0,29.7,24.9,27.0,78
2014-09-20,0.7,29.6,24.9,26.9,78
2014-09-21,0.3,30.4,24.1,27.1,79
2014-09-22,0.0,30.6,24.2,27.1,76
2014-09-23,0.0,30.9,24.0,27.1,73
2014-09-24,0.0,31.0,24.8,27.6,75
2014-09-25,0.3,30.2,24.5,27.1,81
2014-09-26,0.0,31.1,23.8,27.4,78
2014-09-27,0.0,31.7,24.6,27.9,77
2014-09-28,0.0,32.3,25.1,28.2,75
2014-09-29,0.0,32.1,24.6,28.0,74
2014-09-30,0.3,32.8,23.7,28.1,75
2014-10-01,0.2,33.5,24.7,28.8,75
2014-10-02,0.0,34.0,25.9,29.5,72
2014-10-03,0.0,33.7,26.4,29.6,71
2014-10-04,0.0,33.6,25.9,29.1,73
2014-10-05,0.0,33.1,25.9,28.8,76
2014-10-06,0.0,32.9,25.6,28.7,75
2014-10-07,0.0,33.1,25.7,29.0,73
2014-10-08,0.3,33.2,26.1,29.1,73
2014-10-09,0.0,36.4,25.8,30.2,65
2014-10-10,0.0,36.1,25.9,30.7,65
2014-10-11,0.0,35.6,25.8,30.4,65
2014-10-12,0.0,34.9,25.8,29.6,71
2014-10-13,0.0,35.8,24.2,29.8,63
2014-10-14,0.0,35.6,24.3,29.8,54
2014-10-15,0.0,35.4,25.6,29.8,50
2014-10-16,0.0,35.2,24.5,29.5,43
2014-10-17,0.0,35.0,24.4,29.5,47
2014-10-18,0.0,35.1,24.1,29.4,49
2014-10-19,0.0,34.8,24.8,29.5,52
2014-10-20,0.0,35.3,24.5,29.8,53
2014-10-21,0.0,35.9,23.8,30.2,52
2014-10-22,0.0,35.8,24.1,30.2,50
2014-10-23,0.0,35.0,25.5,30.2,50
2014-10-24,0.0,35.3,24.8,30.0,51
2014-10-25,0.0,35.0,23.3,29.1,57
2014-10-26,0.0,34.3,23.7,29.0,59
2014-10-27,0.0,34.3,23.0,28.8,53
2014-10-28,0.0,33.0,24.5,28.5,66
2014-10-29,0.0,33.9,25.8,29.4,59
2014-10-30,0.0,33.3,25.8,29.4,57
2014-10-31,0.0,33.7,25.1,29.0,54
2014-11-01,0.0,33.1,24.2,28.7,60
2014-11-02,0.0,34.4,23.4,29.0,57
2014-11-03,0.0,34.1,24.0,28.8,59
2014-11-04,0.0,32.0,23.1,27.1,67
2014-11-05,0.0,31.4,22.4,26.4,71
2014-11-06,0.0,31.1,23.4,26.6,70
2014-11-07,0.0,31.6,22.6,26.5,73
2014-11-08,0.0,32.6,22.2,27.4,69
2014-11-09,0.0,33.9,22.7,28.7,52
2014-11-10,0.0,33.6,23.2,28.2,43
2014-11-11,0.0,33.9,23.8,28.6,38
2014-11-12,0.0,34.0,23.7,28.8,39
2014-11-13,0.0,33.7,24.9,29.3,43
2014-11-14,0.0,34.2,25.9,29.9,52
2014-11-15,0.0,33.6,25.1,29.1,36
2014-11-16,0.7,32.1,23.0,27.4,69
2014-11-17,0.0,32.3,24.1,28.3,67
2014-11-18,0.0,33.3,25.2,29.1,53
2014-11-19,0.0,33.7,24.4,29.1,45
2014-11-20,0.0,33.2,23.0,28.0,47
2014-11-21,0.0,32.2,22.7,27.8,47
2014-11-22,0.0,31.3,21.6,26.5,61
2014-11-23,0.0,31.6,21.3,26.4,58
2014-11-24,0.0,32.2,20.0,26.5,49
2014-11-25,0.0,32.1,20.2,26.5,51
2014-11-26,0.0,31.8,21.3,26.4,52
2014-11-27,0.0,30.5,20.0,25.2,64
2014-11-28,0.0,30.0,21.1,25.2,77
2014-11-29,0.0,29.6,21.2,25.1,75
2014-11-30,0.0,30.1,20.4,25.3,64
2014-12-01,0.0,30.7,19.7,25.5,59
2014-12-02,0.0,31.1,19.3,25.4,58
2014-12-03,0.0,31.0,20.0,25.5,57
2014-12-04,0.0,30.9,20.6,25.5,56
2014-12-05,0.0,31.8,19.1,25.2,49
2014-12-06,0.0,31.7,20.2,25.5,45
2014-12-07,0.0,30.7,20.6,25.3,42
2014-12-08,0.0,30.3,18.2,24.3,42
2014-12-09,0.0,30.1,17.1,23.5,44
2014-12-10,0.0,29.2,18.0,23.1,36
2014-12-11,0.0,28.2,16.6,22.3,44
2014-12-12,0.0,27.9,17.3,22.4,45
2014-12-13,0.0,26.4,16.5,21.4,39
2014-12-14,0.0,25.6,16.2,20.8,38
2014-12-15,0.0,25.4,14.1,19.5,40
2014-12-16,0.0,26.6,14.7,20.1,45
2014-12-17,0.0,26.4,14.3,20.0,44
2014-12-18,0.0,25.9,14.7,20.1,46
2014-12-19,0.0,26.9,15.3,20.8,48
2014-12-20,0.0,26.6,17.3,21.1,47
2014-12-21,0.0,26.3,13.7,20.1,51
2014-12-22,0.0,26.0,13.2,19.9,55
2014-12-23,0.0,26.0,14.2,20.5,57
2014-12-24,0.0,26.2,15.6,20.6,54
2014-12-25,0.0,27.3,15.9,21.3,50
2014-12-26,0.0,27.2,15.7,21.2,41
2014-12-27,0.0,27.4,15.1,20.8,41
2014-12-28,0.0,27.0,14.5,20.5,38
2014-12-29,0.0,25.9,14.7,20.1,43
2014-12-30,0.0,24.7,14.4,19.5,44
2014-12-31,0.0,24.0,13.6,18.7,45
2015-01-01,0.0,24.0,15.5,19.4,52
2015-01-02,0.0,25.1,16.9,20.8,64
2015-01-03,0.0,25.8,15.6,21.0,63
2015-01-04,0.0,27.6,15.3,21.6,59
2015-01-05,0.0,27.9,15.8,21.5,50
2015-01-06,0.0,27.0,13.6,20.3,53
2015-01-07,0.0,25.7,16.2,20.6,76
2015-01-08,0.0,27.5,17.0,21.7,73
2015-01-09,0.0,29.1,14.3,22.3,52
2015-01-10,0.0,28.7,14.6,21.9,45
2015-01-11,0.0,28.5,15.1,21.6,50
2015-01-12,0.0,27.5,14.0,20.9,62
2015-01-13,0.0,26.2,16.1,20.6,75
2015-01-14,0.0,26.0,19.0,22.1,73
2015-01-15,0.0,25.6,15.8,20.5,49
2015-01-16,0.0,25.7,14.1,19.7,51
2015-01-17,0.0,26.5,14.2,20.2,48
2015-01-18,0.0,26.7,14.9,20.8,43
2015-01-19,0.0,26.9,14.2,20.7,43
2015-01-20,0.0,27.4,15.9,21.7,57
2015-01-21,0.6,25.3,18.8,21.4,77
2015-01-22,0.0,24.3,16.4,20.1,72
2015-01-23,0.0,25.5,16.2,20.7,57
2015-01-24,0.0,25.1,15.2,20.0,50
2015-01-25,0.0,24.6,15.2,19.7,49
2015-01-26,0.0,24.1,14.2,19.1,46
2015-01-27,0.0,24.5,13.8,19.1,43
2015-01-28,0.0,24.3,14.1,19.0,39
2015-01-29,0.0,26.1,13.6,19.5,39
2015-01-30,0.0,28.5,14.6,21.1,35
2015-01-31,0.0,28.9,13.3,21.3,44
2015-02-01,0.0,27.5,15.3,20.8,66
2015-02-02,0.0,26.7,17.0,21.3,78
2015-02-03,0.0,28.4,17.3,22.5,58
2015-02-04,0.0,29.6,16.8,22.9,43
2015-02-05,0.0,29.1,16.9,22.7,35
2015-02-06,0.0,29.1,17.0,22.7,40
2015-02-07,0.0,28.0,16.4,21.8,51
2015-02-08,0.0,27.5,17.0,21.9,56
2015-02-09,0.0,28.8,16.9,22.6,42
2015-02-10,0.0,29.6,17.1,23.3,42
2015-02-11,0.0,29.2,17.8,23.3,36
2015-02-12,0.0,30.3,15.8,23.0,35
2015-02-13,0.0,30.1,16.9,22.8,61
2015-02-14,0.0,30.3,18.1,22.9,76
2015-02-15,0.0,29.0,18.7,22.9,79
2015-02-16,0.0,30.0,19.4,23.3,75
2015-02-17,0.0,29.6,19.2,23.7,75
2015-02-18,0.0,30.1,19.8,23.7,73
2015-02-19,0.0,30.2,18.9,23.6,76
2015-02-20,0.0,30.7,19.3,24.2,73
2015-02-21,0.0,33.5,18.7,26.2,59
2015-02-22,0.0,35.8,19.4,28.0,45
2015-02-23,0.0,33.7,20.6,26.6,55
2015-02-24,0.0,28.9,20.7,23.9,73
2015-02-25,0.0,27.1,19.5,22.6,56
2015-02-26,0.0,26.4,16.5,21.3,51
2015-02-27,0.0,28.1,16.8,22.1,48
2015-02-28,0.0,27.7,17.0,22.3,52
2015-03-01,5.9,23.8,16.8,20.1,74
2015-03-02,0.0,23.7,15.1,19.4,62
2015-03-03,0.0,25.2,16.3,20.7,64
2015-03-04,0.0,26.8,17.4,21.7,62
2015-03-05,0.0,28.7,17.8,22.7,64
2015-03-06,0.0,29.7,18.1,23.6,68
2015-03-07,0.0,28.4,18.9,23.4,70
2015-03-08,0.0,29.7,19.9,23.9,61
2015-03-09,0.0,31.8,19.0,25.0,31
2015-03-10,0.0,31.6,18.3,25.0,24
2015-03-11,0.0,32.7,19.0,25.6,32
2015-03-12,0.0,33.9,20.2,26.8,33
2015-03-13,0.4,31.0,20.4,25.6,51
2015-03-14,0.5,29.2,21.2,24.3,67
2015-03-15,0.0,27.5,19.5,23.0,64
2015-03-16,0.0,28.2,18.2,23.2,57
2015-03-17,0.0,31.6,19.9,25.5,49
2015-03-18,0.0,33.2,20.6,26.4,39
2015-03-19,0.0,33.7,21.1,27.2,41
2015-03-20,0.0,34.5,20.6,27.5,50
2015-03-21,0.0,35.5,22.4,28.6,49
2015-03-22,0.0,36.5,24.9,30.3,46
2015-03-23,0.0,35.8,25.1,29.9,45
2015-03-24,0.0,34.1,23.2,27.8,56
2015-03-25,0.0,34.5,21.4,27.7,60
2015-03-26,0.0,37.5,23.6,30.1,51
2015-03-27,0.0,37.0,25.5,30.6,43
2015-03-28,0.0,35.0,23.4,28.6,56
2015-03-29,0.0,33.5,25.2,28.4,60
2015-03-30,0.0,33.1,23.2,27.3,60
2015-03-31,0.0,32.6,21.8,26.6,61
2015-04-01,0.0,33.8,22.0,27.1,65
2015-04-02,0.0,33.8,23.0,27.7,66
2015-04-03,0.0,33.9,23.6,27.8,68
2015-04-04,0.1,31.4,24.3,27.1,72
2015-04-05,0.0,31.8,23.4,26.7,67
2015-04-06,0.0,32.8,21.7,26.5,67
2015-04-07,0.0,32.5,22.5,27.1,68
2015-04-08,0.0,35.0,23.2,28.7,63
2015-04-09,0.0,39.0,24.0,31.8,43
2015-04-10,0.0,36.7,24.4,29.8,57
2015-04-11,0.0,33.1,24.3,27.8,63
2015-04-12,0.0,33.8,23.2,27.4,68
2015-04-13,0.0,33.4,23.6,28.0,69
2015-04-14,0.0,36.2,23.3,30.3,52
2015-04-15,0.0,35.9,24.1,30.4,55
2015-04-16,0.0,37.3,25.2,31.6,52
2015-04-17,0.0,37.5,25.9,31.3,49
2015-04-18,0.0,37.4,25.7,30.6,54
2015-04-19,0.0,36.8,25.1,30.2,57
2015-04-20,0.0,38.4,24.9,31.0,54
2015-04-21,0.0,38.6,24.9,31.3,51
2015-04-22,0.0,37.2,25.6,31.0,49
2015-04-23,0.0,36.6,24.5,29.7,57
2015-04-24,0.0,35.5,24.6,29.2,64
2015-04-25,0.0,36.1,24.3,29.3,66
2015-04-26,0.0,37.7,24.4,29.9,67
2015-04-27,0.0,38.0,25.0,30.1,67
2015-04-28,0.0,36.3,25.2,29.7,68
2015-04-29,0.0,36.4,25.1,29.6,69
2015-04-30,0.0,36.2,25.0,29.9,65
2015-05-01,0.0,37.4,25.2,30.5,64
2015-05-02,0.0,38.5,25.3,31.0,57
2015-05-03,0.0,37.9,24.5,30.4,61
