date,rain,tmax,tmin,tmean,humidity
2006-07-12,29.4,28.6,23.1,25.3,85
2006-07-13,1.7,29.5,23.7,26.1,80
2006-07-14,0.3,29.7,24.5,26.9,74
2006-07-15,1.9,29.4,24.6,26.8,75
2006-07-16,1.9,28.6,25.1,26.8,78
2006-07-17,36.0,28.3,23.6,24.9,90
2006-07-18,32.4,25.5,23.1,23.8,95
2006-07-19,34.0,23.9,22.6,23.1,96
2006-07-20,57.9,23.7,22.5,23.2,95
2006-07-21,24.6,24.2,22.0,23.0,94
2006-07-22,8.6,27.7,23.0,24.4,91
2006-07-23,15.6,28.4,23.0,24.9,88
2006-07-24,6.6,28.4,23.5,25.3,86
2006-07-25,7.8,29.1,23.6,25.5,86
2006-07-26,18.5,27.9,23.6,25.1,89
2006-07-27,32.1,26.3,23.1,24.2,92
2006-07-28,73.0,23.7,22.4,23.0,97
2006-07-29,9.6,24.8,22.6,23.4,93
2006-07-30,1.2,24.8,22.7,23.6,92
2006-07-31,46.4,23.5,22.7,23.0,96
2006-08-01,15.6,26.8,21.9,23.9,87
2006-08-02,2.7,27.7,22.8,24.9,83
2006-08-03,6.9,26.3,22.8,24.1,89
2006-08-04,8.9,29.9,23.1,25.5,87
2006-08-05,5.1,28.8,23.7,25.7,85
2006-08-06,5.1,28.4,23.0,25.0,86
2006-08-07,13.6,25.4,22.6,23.3,96
2006-08-08,106.7,23.0,22.1,22.6,98
2006-08-09,22.8,24.1,22.2,23.0,97
2006-08-10,38.3,23.0,22.2,22.6,99
2006-08-11,2.8,27.2,22.4,24.0,92
2006-08-12,1.2,29.0,22.8,25.5,86
2006-08-13,8.9,28.2,23.5,25.2,88
2006-08-14,215.4,24.3,22.6,23.3,95
2006-08-15,10.7,23.9,22.1,22.9,95
2006-08-16,0.3,27.0,23.1,24.6,90
2006-08-17,17.6,30.7,23.2,25.8,88
2006-08-18,76.8,23.8,22.9,23.2,98
2006-08-19,5.7,28.3,22.3,24.9,81
2006-08-20,0.1,29.4,23.0,26.0,79
2006-08-21,2.6,26.3,23.3,24.6,86
2006-08-22,0.4,28.8,23.5,25.7,80
2006-08-23,2.8,27.7,23.5,25.1,84
2006-08-24,6.5,26.3,22.7,24.0,85
2006-08-25,8.6,27.1,22.2,24.5,85
2006-08-26,1.4,28.2,22.7,25.2,81
2006-08-27,1.6,27.8,23.2,25.3,78
2006-08-28,2.0,28.3,22.7,25.2,80
2006-08-29,1.3,29.0,22.9,25.7,78
2006-08-30,13.3,26.6,23.0,24.6,84
2006-08-31,84.8,23.6,21.1,22.3,97
2006-09-01,54.2,23.0,21.3,22.1,95
2006-09-02,1.2,28.6,22.2,24.5,86
2006-09-03,3.0,28.9,22.5,24.9,84
2006-09-04,11.2,30.2,23.0,25.6,84
2006-09-05,25.4,28.1,22.9,24.6,90
2006-09-06,11.4,24.4,22.9,23.5,94
2006-09-07,0.1,29.3,22.3,25.6,81
2006-09-08,0.1,30.4,22.7,26.3,81
2006-09-09,0.0,30.5,22.7,26.7,80
2006-09-10,0.4,31.2,23.7,27.2,80
2006-09-11,0.6,31.0,23.5,27.0,83
2006-09-12,2.2,31.1,23.9,26.9,82
2006-09-13,6.7,30.3,23.7,26.7,85
2006-09-14,11.6,30.0,23.7,26.3,87
2006-09-15,4.4,30.8,24.0,26.6,84
2006-09-16,1.5,31.0,24.0,26.9,83
2006-09-17,1.2,31.0,24.0,26.9,83
2006-09-18,6.7,30.5,22.9,26.4,85
2006-09-19,14.1,29.8,23.4,26.2,87
2006-09-20,14.2,29.7,23.5,26.2,87
2006-09-21,4.9,30.3,22.8,25.8,87
2006-09-22,3.8,30.0,22.9,25.8,86
2006-09-23,2.8,30.3,23.5,26.5,82
2006-09-24,1.0,30.8,22.9,26.3,80
2006-09-25,0.9,30.0,23.0,26.2,83
2006-09-26,0.5,30.9,22.8,26.5,79
2006-09-27,0.3,31.1,22.8,26.7,77
2006-09-28,0.0,31.5,23.2,26.9,74
2006-09-29,0.0,32.4,22.1,26.8,68
2006-09-30,6.3,30.7,22.3,25.9,72
2006-10-01,10.7,30.1,23.1,25.7,87
2006-10-02,0.0,30.2,22.8,26.6,79
2006-10-03,0.1,30.6,22.3,26.8,77
2006-10-04,0.0,32.4,23.4,27.5,75
2006-10-05,0.0,33.8,23.1,27.7,70
2006-10-06,0.0,32.5,23.3,27.2,68
2006-10-07,0.0,31.4,21.9,26.1,70
2006-10-08,0.0,31.2,20.8,25.6,70
2006-10-09,0.0,31.8,21.1,25.9,65
2006-10-10,0.0,31.5,23.7,26.8,60
2006-10-11,0.0,31.9,23.0,26.7,61
2006-10-12,0.0,31.9,23.3,26.7,58
2006-10-13,0.0,32.1,20.8,26.4,58
2006-10-14,0.0,31.7,21.4,26.0,60
2006-10-15,0.0,31.7,21.6,26.7,56
2006-10-16,0.0,31.8,20.9,26.3,59
2006-10-17,0.0,32.3,21.5,26.4,57
2006-10-18,0.0,33.1,20.7,26.5,53
2006-10-19,0.4,32.3,19.8,25.8,59
2006-10-20,0.2,30.8,19.5,25.3,60
2006-10-21,0.8,30.6,21.0,24.9,67
2006-10-22,0.6,30.3,19.9,24.8,67
2006-10-23,0.1,29.8,19.2,24.5,66
2006-10-24,0.0,29.8,18.6,24.1,60
2006-10-25,0.0,29.5,18.6,23.7,59
2006-10-26,0.0,29.6,18.2,23.6,60
2006-10-27,0.0,29.3,18.1,23.5,59
2006-10-28,0.0,29.1,18.2,23.2,60
2006-10-29,0.0,28.4,17.9,23.2,64
2006-10-30,0.0,28.8,18.9,23.6,65
2006-10-31,0.0,28.9,19.1,23.7,61
2006-11-01,0.6,27.9,19.1,22.9,78
2006-11-02,1.9,27.3,18.9,22.4,82
2006-11-03,0.1,27.5,18.4,23.0,79
2006-11-04,0.0,28.2,18.8,23.3,73
2006-11-05,0.0,29.4,17.6,23.0,63
2006-11-06,0.0,29.2,16.8,22.9,58
2006-11-07,0.0,29.3,17.0,23.0,55
2006-11-08,0.0,29.2,18.0,23.0,52
2006-11-09,0.0,29.1,16.2,22.5,51
2006-11-10,0.0,28.3,16.0,22.1,56
2006-11-11,0.0,28.2,17.0,22.2,58
2006-11-12,0.0,28.5,15.9,22.2,63
2006-11-13,0.0,28.5,16.5,22.1,62
2006-11-14,0.0,28.2,15.8,21.9,59
2006-11-15,0.0,28.1,15.1,21.8,56
2006-11-16,0.0,27.9,15.6,22.0,55
2006-11-17,0.0,28.0,16.2,21.8,55
2006-11-18,0.0,28.0,14.9,21.7,56
2006-11-19,0.0,28.5,17.3,23.0,49
2006-11-20,0.0,28.7,15.5,22.5,55
2006-11-21,0.0,28.3,17.1,22.9,57
2006-11-22,0.0,28.3,19.1,23.4,55
2006-11-23,0.0,28.3,17.5,22.7,57
2006-11-24,0.0,28.4,17.2,22.2,59
2006-11-25,0.0,28.0,15.6,21.4,61
2006-11-26,0.0,27.3,16.3,21.3,62
2006-11-27,0.0,27.3,15.7,20.9,59
2006-11-28,0.0,27.7,16.0,21.2,61
2006-11-29,0.0,27.7,17.5,22.2,70
2006-11-30,0.0,26.9,17.6,21.9,62
2006-12-01,0.0,26.4,16.7,21.2,50
2006-12-02,0.0,25.5,16.0,20.7,51
2006-12-03,0.0,28.2,17.1,22.4,62
2006-12-04,0.0,29.7,17.6,23.4,63
2006-12-05,0.0,29.6,20.2,24.3,52
2006-12-06,0.0,28.9,17.6,23.3,54
2006-12-07,0.0,28.5,17.3,23.3,52
2006-12-08,0.0,28.2,17.5,23.0,53
2006-12-09,0.0,27.3,15.5,21.4,63
2006-12-10,0.0,27.7,16.9,21.9,57
2006-12-11,0.0,25.6,16.1,20.2,49
2006-12-12,0.0,24.0,13.3,18.3,49
2006-12-13,0.0,25.0,11.5,18.0,55
2006-12-14,0.0,24.9,11.6,17.8,58
2006-12-15,0.0,25.5,10.3,17.7,61
2006-12-16,0.0,26.1,12.1,18.9,53
2006-12-17,0.0,25.3,12.5,18.4,52
2006-12-18,0.0,25.4,11.0,18.1,57
2006-12-19,0.0,25.0,11.0,17.9,59
2006-12-20,0.0,25.2,11.5,18.0,55
2006-12-21,0.0,25.3,12.9,18.7,59
2006-12-22,0.0,25.0,12.3,18.3,65
2006-12-23,0.0,24.8,13.0,18.5,67
2006-12-24,0.0,25.0,13.1,18.7,64
2006-12-25,0.0,25.3,13.0,19.0,63
2006-12-26,0.0,27.3,13.1,20.4,65
2006-12-27,0.0,25.9,16.0,21.0,63
2006-12-28,0.0,25.0,15.2,19.7,65
2006-12-29,0.0,25.3,13.0,19.1,62
2006-12-30,0.0,25.9,13.7,19.6,59
2006-12-31,0.0,26.1,13.2,19.9,60
2007-01-01,0.0,24.6,12.0,18.3,55
2007-01-02,0.0,24.5,11.5,18.2,55
2007-01-03,0.0,24.6,11.4,18.5,61
2007-01-04,0.0,24.1,12.1,17.9,62
2007-01-05,0.0,24.0,12.5,17.8,54
2007-01-06,0.0,25.0,12.8,18.4,47
2007-01-07,0.0,24.5,12.7,18.1,49
2007-01-08,0.0,24.4,11.9,17.6,54
2007-01-09,0.0,25.4,11.7,18.0,58
2007-01-10,0.0,26.1,11.9,19.0,60
2007-01-11,0.0,24.8,13.4,18.8,63
2007-01-12,0.0,24.4,13.2,18.6,65
2007-01-13,0.0,23.5,13.2,17.8,51
2007-01-14,0.0,23.8,10.9,17.1,46
2007-01-15,0.0,26.0,12.1,18.5,50
2007-01-16,0.0,26.3,12.0,19.0,56
2007-01-17,0.0,23.9,12.8,17.8,41
2007-01-18,0.0,24.4,11.0,17.4,40
2007-01-19,0.0,26.6,10.6,18.3,45
2007-01-20,0.0,27.4,13.7,20.3,47
2007-01-21,0.0,26.1,12.8,19.2,53
2007-01-22,0.0,24.9,12.7,18.3,49
2007-01-23,0.0,24.9,11.1,17.6,43
2007-01-24,0.0,25.1,11.2,17.5,41
2007-01-25,0.0,27.1,10.6,18.2,43
2007-01-26,0.0,29.2,11.1,19.9,48
2007-01-27,0.0,29.8,12.8,21.4,46
2007-01-28,0.0,29.5,13.5,22.1,46
2007-01-29,0.0,28.3,16.3,22.3,52
2007-01-30,0.0,29.2,18.2,23.6,55
2007-01-31,0.0,29.3,18.3,23.4,51
2007-02-01,0.0,28.1,16.8,22.3,49
2007-02-02,0.0,28.5,15.4,21.7,47
2007-02-03,0.0,29.9,17.0,23.3,45
2007-02-04,0.0,30.3,16.1,23.2,54
2007-02-05,0.0,29.3,15.0,22.3,50
2007-02-06,0.0,29.3,14.7,21.8,49
2007-02-07,0.0,29.1,16.7,22.7,51
2007-02-08,0.0,28.4,18.3,22.8,48
2007-02-09,0.0,29.4,17.0,22.8,52
2007-02-10,8.6,25.8,17.7,21.3,69
2007-02-11,0.2,27.1,16.7,21.6,63
2007-02-12,0.0,26.0,15.6,20.9,65
2007-02-13,0.0,23.5,14.9,19.5,51
2007-02-14,0.0,24.4,12.9,18.7,54
2007-02-15,0.0,25.8,13.3,20.4,50
2007-02-16,0.0,26.5,14.8,20.6,45
2007-02-17,0.0,26.2,13.7,19.6,48
2007-02-18,0.0,27.4,14.2,20.3,46
2007-02-19,0.0,28.9,14.8,21.7,41
2007-02-20,0.0,29.4,14.7,22.2,41
2007-02-21,0.0,30.1,15.7,22.6,45
2007-02-22,0.0,30.9,15.6,23.3,43
2007-02-23,0.0,31.6,16.2,24.1,38
2007-02-24,0.0,31.5,17.8,24.6,35
2007-02-25,0.1,28.5,18.1,23.0,52
2007-02-26,0.0,30.1,15.2,22.7,48
2007-02-27,0.0,31.1,15.9,23.3,43
2007-02-28,0.0,32.0,17.5,25.1,40
2007-03-01,0.0,29.0,17.6,23.8,44
2007-03-02,0.0,27.1,17.1,21.8,54
2007-03-03,0.0,28.0,14.4,21.1,44
2007-03-04,0.0,29.5,14.8,22.2,40
2007-03-05,0.0,29.8,15.8,22.8,37
2007-03-06,0.0,30.0,16.9,23.4,33
2007-03-07,0.0,29.4,16.2,22.8,30
2007-03-08,0.0,30.4,17.7,23.6,28
2007-03-09,0.0,31.1,17.1,24.0,31
2007-03-10,0.0,31.7,16.1,24.4,35
2007-03-11,0.0,32.8,16.7,25.3,39
2007-03-12,0.0,32.9,19.5,26.2,45
2007-03-13,0.0,31.9,20.5,25.8,47
2007-03-14,0.0,30.5,19.9,24.9,42
2007-03-15,0.0,28.8,17.2,22.7,42
2007-03-16,0.0,30.5,14.8,22.9,36
2007-03-17,0.0,33.4,16.9,25.5,35
2007-03-18,0.0,35.0,17.4,27.0,36
2007-03-19,0.0,36.4,20.0,28.7,33
2007-03-20,0.0,36.3,20.8,28.8,33
2007-03-21,0.0,35.9,22.7,29.2,32
2007-03-22,0.0,34.9,23.2,28.8,26
2007-03-23,0.0,35.4,19.4,27.8,27
2007-03-24,0.0,34.5,21.2,27.8,30
2007-03-25,0.0,34.3,19.0,27.3,27
2007-03-26,0.0,34.8,19.1,27.6,24
2007-03-27,0.0,36.0,18.7,28.0,25
2007-03-28,0.0,36.8,19.5,28.7,25
2007-03-29,0.0,37.0,20.3,29.1,28
2007-03-30,0.0,37.8,20.7,29.7,29
2007-03-31,0.0,38.9,22.3,31.0,28
2007-04-01,0.0,38.6,22.9,31.5,26
2007-04-02,0.0,38.7,25.0,31.7,21
2007-04-03,0.0,37.6,22.5,30.1,22
2007-04-04,0.0,37.2,21.4,29.8,21
2007-04-05,0.0,38.2,20.8,30.2,22
2007-04-06,0.0,39.6,25.3,32.4,22
2007-04-07,0.0,40.1,24.1,32.3,23
2007-04-08,0.7,39.0,24.0,31.8,22
2007-04-09,0.0,38.1,25.0,31.7,21
2007-04-10,0.0,38.1,22.2,30.9,23
2007-04-11,0.0,39.3,23.0,31.9,21
2007-04-12,0.0,39.3,25.3,32.1,20
2007-04-13,0.0,39.5,26.5,32.7,21
2007-04-14,0.0,39.4,26.1,32.6,20
2007-04-15,0.0,39.6,24.4,32.4,21
2007-04-16,0.2,38.8,23.8,31.8,31
2007-04-17,0.6,38.9,24.8,31.9,33
2007-04-18,1.4,37.8,24.9,31.4,36
2007-04-19,0.8,37.8,24.8,31.5,37
2007-04-20,1.5,37.4,24.2,30.5,38
2007-04-21,0.0,36.4,25.9,30.8,33
2007-04-22,0.0,36.9,24.2,30.8,29
2007-04-23,0.0,38.1,25.0,31.4,26
2007-04-24,0.0,38.1,24.7,31.7,26
2007-04-25,0.0,39.1,24.9,32.5,26
2007-04-26,0.0,40.5,27.7,34.2,21
2007-04-27,0.0,40.8,26.9,33.9,18
2007-04-28,0.0,41.5,26.0,33.9,18
2007-04-29,0.0,40.4,27.7,34.1,19
2007-04-30,0.0,41.1,26.9,33.9,19
2007-05-01,0.0,42.1,24.9,33.9,21
2007-05-02,0.0,41.4,28.0,34.7,20
2007-05-03,0.1,41.1,26.7,34.1,27
2007-05-04,0.0,41.1,27.2,34.6,24
2007-05-05,0.0,41.3,26.1,33.8,29
2007-05-06,0.0,39.6,27.5,33.6,33
2007-05-07,0.0,40.9,26.3,34.3,26
2007-05-08,0.0,39.8,27.2,33.7,33
2007-05-09,0.0,40.4,27.9,34.3,31
2007-05-10,0.0,40.4,28.8,34.9,30
2007-05-11,0.0,41.4,29.4,35.0,28
2007-05-12,0.0,40.6,29.2,35.0,24
2007-05-13,0.0,39.8,28.8,34.2,26
2007-05-14,0.0,39.8,28.4,34.3,28
2007-05-15,0.0,40.4,28.7,34.4,29
2007-05-16,0.0,39.9,28.1,33.8,31
2007-05-17,0.0,40.5,29.0,34.4,29
2007-05-18,0.0,41.0,29.4,34.8,26
2007-05-19,0.0,40.2,28.8,34.0,33
2007-05-20,0.2,39.8,29.9,34.3,34
2007-05-21,0.2,37.6,29.3,33.0,38
2007-05-22,0.0,38.0,28.3,32.8,37
2007-05-23,0.0,39.1,27.4,33.3,25
2007-05-24,0.0,39.2,28.4,33.6,23
2007-05-25,0.0,39.0,28.3,33.7,24
2007-05-26,0.0,39.6,27.0,33.6,22
2007-05-27,0.0,38.6,28.0,33.4,23
2007-05-28,1.8,38.9,27.6,32.3,31
2007-05-29,0.0,35.5,25.1,30.8,43
2007-05-30,0.0,36.7,26.5,31.8,37
2007-05-31,0.0,39.6,27.0,33.8,31
2007-06-01,0.0,40.8,26.7,34.3,30
2007-06-02,0.0,40.7,29.3,35.1,27
2007-06-03,0.3,40.1,29.6,34.4,34
2007-06-04,2.1,37.7,30.1,32.8,42
2007-06-05,0.2,38.5,28.5,33.3,39
2007-06-06,0.0,38.6,29.4,33.9,42
2007-06-07,0.0,40.4,30.3,35.1,41
2007-06-08,0.0,41.2,31.5,36.1,37
2007-06-09,0.0,40.4,31.2,35.7,37
2007-06-10,0.0,40.2,29.3,34.7,39
2007-06-11,0.0,39.0,28.5,33.9,42
2007-06-12,0.0,39.7,29.6,34.6,39
2007-06-13,1.9,39.4,30.5,33.8,45
2007-06-14,6.1,35.6,26.6,30.4,67
2007-06-15,21.3,31.8,25.3,28.0,79
2007-06-16,9.2,32.4,24.8,28.1,80
2007-06-17,5.4,34.0,25.9,29.3,72
2007-06-18,9.3,32.8,26.1,28.9,74
2007-06-19,10.6,31.8,25.1,28.6,77
2007-06-20,7.9,32.5,26.2,28.9,77
2007-06-21,1.7,34.3,25.9,29.7,73
2007-06-22,0.7,34.8,27.3,30.4,68
2007-06-23,2.8,32.2,26.2,28.9,68
2007-06-24,2.3,30.4,25.4,27.4,73
2007-06-25,2.0,30.0,24.4,26.8,77
2007-06-26,0.7,31.9,24.4,28.0,70
2007-06-27,5.7,31.9,25.6,27.9,74
2007-06-28,27.7,29.1,24.1,25.8,88
2007-06-29,3.9,32.6,24.7,27.8,80
2007-06-30,25.8,29.2,24.6,26.3,88
2007-07-01,15.2,25.5,24.0,24.8,91
2007-07-02,7.4,28.3,23.6,25.1,86
2007-07-03,1.6,27.2,24.2,25.1,82
2007-07-04,5.0,26.6,22.5,24.7,82
2007-07-05,2.6,29.5,24.4,26.1,80
2007-07-06,8.9,28.8,22.3,25.4,82
2007-07-07,90.6,26.1,22.5,24.0,95
2007-07-08,85.7,25.4,23.0,23.9,96
2007-07-09,50.8,24.0,22.7,23.3,93
2007-07-10,10.7,24.6,21.7,23.0,93
2007-07-11,0.1,29.4,23.6,26.2,81
2007-07-12,5.6,28.8,24.4,26.0,86
2007-07-13,8.4,29.6,24.7,26.3,85
2007-07-14,5.5,30.0,24.7,26.4,85
2007-07-15,3.1,29.9,24.6,26.8,82
2007-07-16,0.5,29.7,24.6,26.8,80
2007-07-17,2.2,29.5,24.3,26.4,80
2007-07-18,0.0,31.0,24.6,27.5,74
2007-07-19,0.0,31.4,25.1,27.9,72
2007-07-20,0.0,31.2,24.4,27.6,69
2007-07-21,0.0,30.2,24.2,26.9,73
2007-07-22,0.0,30.7,24.0,27.2,74
2007-07-23,0.5,31.7,24.4,27.6,75
2007-07-24,7.0,31.1,24.5,27.1,81
2007-07-25,11.6,30.0,23.8,26.2,88
2007-07-26,29.6,29.1,23.7,25.5,91
2007-07-27,20.6,28.5,23.8,25.4,91
2007-07-28,14.7,29.8,24.1,25.7,91
2007-07-29,16.9,29.5,23.2,25.4,90
2007-07-30,8.7,29.6,23.6,25.9,88
2007-07-31,7.7,30.6,24.2,26.6,85
2007-08-01,11.4,29.8,24.9,26.4,87
2007-08-02,13.9,29.0,24.2,25.4,91
2007-08-03,21.8,26.4,23.1,24.4,93
2007-08-04,19.5,26.6,23.4,24.4,94
2007-08-05,6.5,28.4,23.4,25.2,90
2007-08-06,4.7,25.5,23.4,24.4,93
2007-08-07,47.5,30.4,23.5,25.7,90
2007-08-08,27.9,24.6,23.6,24.0,94
2007-08-09,3.2,28.1,22.8,25.2,82
2007-08-10,4.0,29.9,22.9,25.8,83
2007-08-11,0.5,29.1,23.5,26.0,80
2007-08-12,2.7,28.7,24.2,25.9,81
2007-08-13,4.3,27.0,23.5,24.9,86
2007-08-14,3.1,25.3,23.0,23.9,92
2007-08-15,1.3,28.0,23.3,25.3,82
2007-08-16,1.3,29.3,23.8,26.0,79
2007-08-17,1.9,28.8,24.1,26.0,78
2007-08-18,2.1,28.3,23.8,25.7,79
2007-08-19,0.4,29.4,23.6,26.3,77
2007-08-20,20.9,28.0,23.9,25.3,88
2007-08-21,15.4,25.4,22.9,24.0,92
2007-08-22,0.7,29.0,21.6,25.1,83
2007-08-23,1.4,30.2,23.2,26.2,81
2007-08-24,0.2,30.6,23.7,27.0,78
2007-08-25,7.4,31.6,24.7,27.1,82
2007-08-26,17.1,30.5,24.3,26.3,89
2007-08-27,41.9,30.0,24.1,25.8,92
2007-08-28,11.2,29.8,23.4,25.5,89
2007-08-29,5.3,29.5,23.2,25.3,89
2007-08-30,2.0,29.9,23.7,26.1,86
2007-08-31,0.5,29.4,24.0,26.1,83
2007-09-01,13.7,29.9,23.6,26.0,86
2007-09-02,5.4,29.9,23.7,26.1,87
2007-09-03,8.2,30.5,23.7,26.0,88
2007-09-04,3.7,30.1,23.6,25.8,87
2007-09-05,6.5,29.1,24.4,25.9,87
2007-09-06,31.4,26.9,23.4,24.4,93
2007-09-07,43.9,25.5,23.0,23.8,96
2007-09-08,2.1,28.7,23.0,25.4,86
2007-09-09,0.0,30.0,23.3,26.2,77
2007-09-10,0.8,29.4,22.9,26.0,78
2007-09-11,0.0,30.2,21.9,26.0,76
2007-09-12,0.0,30.7,22.1,26.3,77
2007-09-13,0.3,30.8,22.9,26.6,76
2007-09-14,0.0,30.6,23.5,26.6,77
2007-09-15,0.4,30.8,23.6,26.7,76
2007-09-16,0.3,30.5,23.4,26.6,75
2007-09-17,1.3,31.6,24.0,27.2,77
2007-09-18,0.4,32.0,24.7,27.7,77
2007-09-19,12.7,30.9,23.6,26.6,86
2007-09-20,7.6,30.6,23.3,26.4,86
2007-09-21,11.7,30.5,23.3,26.3,87
2007-09-22,1.4,31.3,23.2,26.8,83
2007-09-23,1.2,31.2,23.4,26.6,79
2007-09-24,0.1,28.9,23.1,25.5,76
2007-09-25,0.1,27.2,23.1,24.5,79
2007-09-26,5.3,29.2,23.2,25.6,84
2007-09-27,6.2,28.2,23.0,25.1,88
2007-09-28,12.4,27.8,22.8,25.1,88
2007-09-29,0.0,31.2,22.8,26.3,76
2007-09-30,0.0,31.6,21.6,26.1,68
2007-10-01,0.0,31.1,20.3,25.4,66
2007-10-02,0.0,31.7,19.9,25.1,66
2007-10-03,0.0,31.9,18.7,24.8,65
2007-10-04,0.0,31.7,18.7,24.8,63
2007-10-05,0.0,31.0,20.8,25.0,61
2007-10-06,0.0,31.8,20.4,25.7,61
2007-10-07,0.0,32.0,20.6,25.7,52
2007-10-08,0.0,31.3,19.5,24.9,58
2007-10-09,0.0,31.3,19.5,25.2,54
2007-10-10,0.0,31.0,19.8,24.9,56
2007-10-11,0.0,31.4,19.4,25.3,56
2007-10-12,0.0,31.9,20.6,25.7,49
2007-10-13,0.0,31.3,17.2,23.7,48
2007-10-14,0.0,31.2,19.0,24.8,42
2007-10-15,0.0,31.5,17.8,24.2,49
2007-10-16,0.0,31.8,18.0,25.5,44
2007-10-17,0.0,31.4,19.2,25.6,44
2007-10-18,0.0,31.7,18.9,24.9,45
2007-10-19,0.0,31.7,17.1,24.1,50
2007-10-20,0.0,31.8,19.8,25.6,41
2007-10-21,0.0,31.6,17.7,24.5,46
2007-10-22,0.0,31.6,18.5,24.9,44
2007-10-23,0.0,31.1,18.4,25.2,44
2007-10-24,0.0,31.5,20.9,26.1,45
2007-10-25,0.0,31.0,16.8,24.2,55
2007-10-26,0.0,30.6,17.3,23.7,55
2007-10-27,0.0,31.4,18.8,24.9,49
2007-10-28,0.0,31.4,16.7,24.1,52
2007-10-29,0.0,30.9,16.8,24.0,53
2007-10-30,0.0,30.6,16.8,23.5,52
2007-10-31,0.0,30.5,18.5,24.6,56
2007-11-01,0.0,30.4,22.2,26.2,61
2007-11-02,0.1,31.1,22.4,26.2,67
2007-11-03,0.0,30.8,20.5,25.3,67
2007-11-04,0.0,31.6,18.6,24.8,55
2007-11-05,0.0,32.1,18.0,24.6,52
2007-11-06,0.0,31.6,17.5,24.5,51
2007-11-07,0.0,31.8,17.8,25.0,50
2007-11-08,0.0,31.9,19.7,25.3,48
2007-11-09,0.0,31.4,19.0,24.9,53
2007-11-10,0.0,30.4,20.7,25.2,54
2007-11-11,0.0,29.9,22.0,25.8,51
2007-11-12,0.0,30.0,21.9,25.6,51
2007-11-13,0.0,29.7,21.7,25.3,49
2007-11-14,0.0,30.5,19.8,24.7,46
2007-11-15,0.0,29.8,17.2,22.9,42
2007-11-16,0.0,28.7,15.5,22.0,47
2007-11-17,0.0,27.7,14.9,21.3,51
2007-11-18,0.0,27.4,15.5,21.6,49
2007-11-19,0.0,27.1,14.5,20.6,50
2007-11-20,0.0,27.4,13.7,20.0,45
2007-11-21,0.0,28.2,14.0,20.4,44
2007-11-22,0.0,28.3,12.6,20.1,50
2007-11-23,0.0,28.1,13.4,20.3,51
2007-11-24,0.0,27.8,13.1,20.1,50
2007-11-25,0.0,28.0,13.9,20.6,51
2007-11-26,0.0,27.7,13.5,20.5,54
2007-11-27,0.0,27.2,14.0,20.3,52
2007-11-28,0.0,27.2,16.8,21.5,43
2007-11-29,0.0,27.8,14.3,21.4,45
2007-11-30,0.0,27.2,16.2,22.1,47
2007-12-01,0.0,26.6,16.9,21.9,50
2007-12-02,0.0,27.2,15.3,21.0,53
2007-12-03,0.0,25.8,16.9,20.6,58
2007-12-04,0.0,25.4,15.2,19.8,58
2007-12-05,0.0,24.8,13.2,18.9,56
2007-12-06,0.0,24.6,14.6,19.1,56
2007-12-07,0.0,24.6,14.1,18.8,61
2007-12-08,0.0,24.6,12.3,18.3,62
2007-12-09,0.0,25.1,12.0,18.2,60
2007-12-10,0.0,26.5,12.2,19.1,62
2007-12-11,0.0,27.0,15.3,20.9,64
2007-12-12,0.0,25.9,14.8,20.5,68
2007-12-13,0.0,24.6,16.0,20.0,71
2007-12-14,0.1,22.2,16.2,18.9,75
2007-12-15,0.0,21.4,14.4,17.5,58
2007-12-16,0.0,24.5,13.3,18.3,55
2007-12-17,0.0,23.7,13.0,17.7,49
2007-12-18,0.0,24.1,9.8,16.4,52
2007-12-19,0.0,24.8,9.0,16.6,49
2007-12-20,0.0,26.5,10.7,18.1,50
2007-12-21,0.0,27.8,11.1,19.0,51
2007-12-22,0.0,28.5,11.0,19.1,51
2007-12-23,0.0,28.1,11.6,19.2,48
2007-12-24,0.0,28.7,14.1,20.9,45
2007-12-25,0.0,28.8,17.6,23.1,47
2007-12-26,0.0,28.0,16.1,21.7,62
2007-12-27,0.0,27.8,16.7,21.7,63
2007-12-28,0.0,26.9,16.2,21.1,56
2007-12-29,0.0,27.1,15.1,20.7,57
2007-12-30,0.0,26.1,14.5,19.6,46
2007-12-31,0.0,26.0,13.1,19.1,48
2008-01-01,0.0,26.5,14.5,19.9,49
2008-01-02,0.0,26.2,14.6,19.9,49
2008-01-03,0.0,24.9,14.4,19.2,46
2008-01-04,0.0,26.0,14.7,19.9,53
2008-01-05,0.0,27.4,15.0,20.8,56
2008-01-06,0.0,28.1,14.8,21.2,62
2008-01-07,0.0,27.7,15.1,20.9,60
2008-01-08,0.0,28.0,14.8,21.1,59
2008-01-09,0.0,28.1,14.3,21.2,57
2008-01-10,0.0,28.0,15.4,22.1,51
2008-01-11,0.0,26.8,14.6,20.6,58
2008-01-12,0.0,25.0,14.5,19.4,63
2008-01-13,0.0,25.3,13.1,18.7,59
2008-01-14,0.0,24.8,11.5,17.9,45
2008-01-15,0.0,25.6,11.3,18.3,50
2008-01-16,0.0,26.3,10.9,18.6,49
2008-01-17,0.0,28.0,12.6,20.3,46
2008-01-18,0.0,28.4,15.6,21.8,48
2008-01-19,0.0,25.6,13.0,19.3,50
2008-01-20,0.0,24.5,13.0,18.5,55
2008-01-21,0.0,22.9,11.9,17.1,52
